Speed,AngleToTrackAxis,DistanceFromStartLine,TrackEdgeSensors,FocusSensors,TrackPosition,accelerate,brake,steering,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9286,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0917756,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9285,28.9778,43.1907,86.0526,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.097627,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9285,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0903196,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9285,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0974335,1.74846E-7,3160.83,7.5,7.76458,8.66026,10.6066,15.0,21.9285,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0898455,1.74846E-7,3160.84,7.5,7.76458,8.66026,10.6066,15.0,21.9285,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0980402,1.74846E-7,3160.84,7.5,7.76458,8.66026,10.6066,15.0,21.9285,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0898086,1.74846E-7,3160.84,7.5,7.76458,8.66026,10.6066,15.0,21.9285,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.0984946,1.74846E-7,3160.84,7.5,7.76458,8.66026,10.6066,15.0,21.9285,28.9778,43.1909,86.0531,200.0,86.0526,43.1907,28.9777,21.9285,15.0,10.6066,8.66025,7.76457,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,6.273730264183541E-7,
0.376599,4.45207E-5,3160.84,7.5,7.76467,8.66048,10.6071,15.0012,21.9312,28.9826,43.2017,86.0967,200.0,86.009,43.1799,28.9729,21.9258,14.9988,10.6061,8.66003,7.76447,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,5.709027755074203E-5,
0.842184,-6.50087E-6,3160.84,7.5,7.76456,8.66023,10.6065,14.9998,21.9282,28.9771,43.1892,86.0465,200.0,86.0592,43.1923,28.9785,21.9289,15.0002,10.6067,8.66028,7.76458,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-6.35783E-7,1.0,0.0,-7.872414244047832E-6,
0.949014,-1.84218E-5,3160.85,7.50001,7.76454,8.66017,10.6064,14.9995,21.9274,28.9758,43.1863,86.0348,200.0,86.0709,43.1953,28.9798,21.9296,15.0005,10.6068,8.66034,7.7646,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-6.99361E-7,1.0,0.0,-2.3010143195278943E-5,
1.36371,-1.69913E-5,3160.86,7.50001,7.76454,8.66017,10.6064,14.9996,21.9275,28.976,43.1867,86.0362,200.0,86.0695,43.1949,28.9796,21.9295,15.0004,10.6068,8.66033,7.7646,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-6.99361E-7,1.0,0.0,-2.1188772734603845E-5,
1.94658,-1.69913E-5,3160.86,7.50001,7.76454,8.66018,10.6064,14.9996,21.9275,28.976,43.1867,86.0362,200.0,86.0695,43.1949,28.9796,21.9295,15.0004,10.6068,8.66033,7.7646,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-6.99361E-7,1.0,0.0,-2.1188772734603845E-5,
2.0934,-1.60376E-5,3160.88,7.50001,7.76454,8.66018,10.6064,14.9996,21.9276,28.9761,43.1869,86.0372,200.0,86.0686,43.1947,28.9795,21.9295,15.0004,10.6068,8.66033,7.7646,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-6.99361E-7,1.0,0.0,-1.9974482711404562E-5,
2.47658,-1.74681E-5,3160.89,7.50001,7.76454,8.66017,10.6064,14.9996,21.9275,28.9759,43.1865,86.0357,200.0,86.07,43.195,28.9797,21.9296,15.0004,10.6068,8.66034,7.7646,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-6.99361E-7,1.0,0.0,-2.179585317207966E-5,
2.90009,-1.69913E-5,3160.9,7.50001,7.76454,8.66018,10.6064,14.9996,21.9275,28.976,43.1867,86.0362,200.0,86.0695,43.1948,28.9795,21.9295,15.0004,10.6068,8.66033,7.7646,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-6.99361E-7,1.0,0.0,-2.1188772734603845E-5,
3.22367,1.78178E-5,3160.92,7.50001,7.76461,8.66035,10.6068,15.0005,21.9296,28.9797,43.1952,86.0704,200.0,86.0353,43.1864,28.9758,21.9274,14.9995,10.6064,8.66016,7.76453,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-6.99361E-7,1.0,0.0,2.3131558918976225E-5,
3.44176,-7.32581E-5,3160.94,7.50001,7.76442,8.65989,10.6058,14.9981,21.9241,28.9699,43.1729,85.9809,200.0,86.1249,43.2087,28.9857,21.9329,15.0019,10.6074,8.66062,7.76472,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-6.99361E-7,1.0,0.0,-9.282990504289046E-5,
3.92183,-1.83407E-4,3160.96,7.50001,7.7642,8.65934,10.6047,14.9952,21.9175,28.958,43.1459,85.8729,200.0,86.2336,43.2357,28.9976,21.9396,15.0048,10.6085,8.66117,7.76495,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-7.62939E-7,1.0,0.0,-2.3303538910113275E-4,
4.19212,-7.18276E-5,3160.98,7.50001,7.76443,8.6599,10.6058,14.9981,21.9242,28.97,43.1732,85.9823,200.0,86.1235,43.2084,28.9855,21.9328,15.0019,10.6074,8.66061,7.76472,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-7.62939E-7,1.0,0.0,-9.096805297303945E-5,
4.64106,-1.4526E-4,3161.01,7.50001,7.76427,8.65953,10.6051,14.9962,21.9198,28.9621,43.1553,85.9103,200.0,86.1959,43.2264,28.9935,21.9373,15.0038,10.6081,8.66098,7.76487,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-7.62939E-7,1.0,0.0,-1.8446511239744723E-4,
4.91147,-1.11882E-4,3161.03,7.50001,7.76435,8.6597,10.6054,14.9971,21.9218,28.9657,43.1634,85.943,200.0,86.163,43.2181,28.9898,21.9352,15.0029,10.6078,8.66081,7.7648,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-7.62939E-7,1.0,0.0,-1.4196691336110234E-4,
5.31934,-1.46691E-4,3161.06,7.50001,7.76427,8.65953,10.6051,14.9962,21.9197,28.9619,43.1549,85.9089,200.0,86.1974,43.2267,28.9936,21.9374,15.0038,10.6082,8.66098,7.76487,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-8.26518E-7,1.0,0.0,-1.8624664517119527E-4,
5.63236,-1.50983E-4,3161.1,7.50001,7.76426,8.65951,10.605,14.9961,21.9195,28.9615,43.1539,85.9047,200.0,86.2015,43.2278,28.9941,21.9376,15.0039,10.6082,8.661,7.76488,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-8.26518E-7,1.0,0.0,-1.9171138410456479E-4,
6.05248,-1.30955E-4,3161.13,7.50001,7.76431,8.65961,10.6052,14.9966,21.9207,28.9636,43.1588,85.9243,200.0,86.1818,43.2227,28.9919,21.9364,15.0034,10.608,8.6609,7.76484,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,-8.26518E-7,1.0,0.0,-1.6621094255242497E-4,
