Speed,AngleToTrackAxis,DistanceFromStartLine,TrackEdgeSensors,FocusSensors,TrackPosition,accelerate,brake,steering,
3.51157,8.93434E-5,3218.75,7.50013,7.76489,8.66084,10.6077,15.0026,21.9343,28.9879,43.2134,86.1423,200.0,85.9636,43.1682,28.9676,21.9228,14.9974,10.6055,8.65966,7.76426,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.67847E-5,1.0,0.0,1.2444103776942939E-4,
3.94544,1.04602E-4,3218.77,7.50014,7.76493,8.66094,10.6079,15.003,21.9352,28.9896,43.2172,86.1574,200.0,85.9485,43.1644,28.9659,21.9218,14.997,10.6053,8.65957,7.76421,7.49986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.83105E-5,1.0,0.0,1.4484026178251952E-4,
4.20929,1.32736E-4,3218.79,7.50013,7.76498,8.66107,10.6082,15.0037,21.9369,28.9926,43.2241,86.1851,200.0,85.921,43.1576,28.9629,21.9202,14.9963,10.605,8.65944,7.76416,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.72933E-5,1.0,0.0,1.8001401622314006E-4,
4.63235,1.30351E-4,3218.82,7.50013,7.76498,8.66106,10.6082,15.0036,21.9368,28.9924,43.2235,86.1828,200.0,85.9233,43.1581,28.9632,21.9203,14.9963,10.605,8.65945,7.76416,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.78655E-5,1.0,0.0,1.7734160064719617E-4,
4.90454,1.37981E-4,3218.85,7.50013,7.76499,8.66109,10.6082,15.0038,21.9372,28.9932,43.2253,86.1902,200.0,85.9159,43.1563,28.9624,21.9199,14.9962,10.605,8.65942,7.76415,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.68482E-5,1.0,0.0,1.8640879716258496E-4,
5.32411,1.49902E-4,3218.87,7.50013,7.76501,8.66115,10.6084,15.0041,21.9379,28.9945,43.2283,86.202,200.0,85.9042,43.1534,28.9611,21.9191,14.9959,10.6048,8.65936,7.76413,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.68482E-5,1.0,0.0,2.0158709958195686E-4,
5.62874,1.65637E-4,3218.91,7.50013,7.76505,8.66123,10.6085,15.0046,21.9389,28.9962,43.2321,86.2175,200.0,85.8883,43.1494,28.9593,21.9182,14.9954,10.6047,8.65928,7.7641,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.68482E-5,1.0,0.0,2.2162152163218707E-4,
6.05112,1.39411E-4,3218.94,7.50013,7.76499,8.6611,10.6083,15.0039,21.9373,28.9934,43.2257,86.1917,200.0,85.9145,43.1559,28.9622,21.9198,14.9961,10.6049,8.65941,7.76415,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.68482E-5,1.0,0.0,1.8822953279595822E-4,
6.32156,1.71836E-4,3218.97,7.50013,7.76506,8.66126,10.6086,15.0047,21.9393,28.9969,43.2337,86.2237,200.0,85.8827,43.148,28.9587,21.9178,14.9953,10.6046,8.65925,7.76408,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.68482E-5,1.0,0.0,2.2951433493290097E-4,
6.74152,1.49425E-4,3219.01,7.50013,7.76501,8.66115,10.6084,15.0041,21.9379,28.9944,43.2281,86.2015,200.0,85.9047,43.1535,28.9611,21.9192,14.9959,10.6048,8.65936,7.76413,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.68482E-5,1.0,0.0,2.0097976084798574E-4,
7.01203,1.80419E-4,3219.05,7.50013,7.76508,8.6613,10.6087,15.0049,21.9398,28.9978,43.2358,86.2321,200.0,85.8743,43.1459,28.9578,21.9173,14.9951,10.6045,8.6592,7.76406,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.69118E-5,1.0,0.0,2.4048303021118045E-4,
7.43069,1.58962E-4,3219.09,7.50013,7.76503,8.6612,10.6085,15.0044,21.9385,28.9955,43.2305,86.211,200.0,85.8954,43.1512,28.9601,21.9186,14.9956,10.6047,8.65931,7.76411,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.69118E-5,1.0,0.0,2.1316311904229224E-4,
7.70339,1.89002E-4,3219.13,7.50013,7.7651,8.66135,10.6088,15.0052,21.9403,28.9987,43.2379,86.2406,200.0,85.8659,43.1437,28.9568,21.9168,14.9948,10.6044,8.65916,7.76405,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.69118E-5,1.0,0.0,2.5141125661320984E-4,
8.12824,1.68022E-4,3219.18,7.50013,7.76505,8.66124,10.6086,15.0046,21.939,28.9965,43.2327,86.2199,200.0,85.8865,43.1489,28.9591,21.918,14.9954,10.6046,8.65927,7.76409,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.69118E-5,1.0,0.0,2.2469868417829275E-4,
8.41234,1.96155E-4,3219.22,7.50013,7.76511,8.66138,10.6089,15.0054,21.9407,28.9995,43.2396,86.2477,200.0,85.8589,43.1419,28.956,21.9163,14.9946,10.6043,8.65913,7.76403,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.69118E-5,1.0,0.0,2.60518747381866E-4,
8.84499,1.75174E-4,3219.27,7.50013,7.76507,8.66128,10.6086,15.0048,21.9395,28.9972,43.2345,86.227,200.0,85.8795,43.1472,28.9584,21.9176,14.9952,10.6046,8.65923,7.76407,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.69754E-5,1.0,0.0,2.3384539235848933E-4,
9.13604,2.02831E-4,3219.32,7.50013,7.76512,8.66141,10.6089,15.0055,21.9411,29.0002,43.2413,86.2543,200.0,85.8524,43.1404,28.9554,21.916,14.9945,10.6043,8.65909,7.76402,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.69754E-5,1.0,0.0,2.690593828447163E-4,
9.57341,1.81373E-4,3219.37,7.50013,7.76508,8.66131,10.6087,15.005,21.9398,28.9979,43.236,86.2331,200.0,85.8734,43.1456,28.9576,21.9172,14.995,10.6045,8.6592,7.76406,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.69754E-5,1.0,0.0,2.4173820565920323E-4,
9.86909,2.08076E-4,3219.43,7.50013,7.76514,8.66144,10.609,15.0057,21.9415,29.0008,43.2425,86.2595,200.0,85.8472,43.1391,28.9548,21.9156,14.9943,10.6042,8.65907,7.76401,7.49987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.69754E-5,1.0,0.0,2.7573751867748797E-4,
