Speed,AngleToTrackAxis,DistanceFromStartLine,TrackEdgeSensors,FocusSensors,TrackPosition,accelerate,brake,steering,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.14179E-4,-0.00458461,2032.56,7.498,7.78542,8.81125,11.2663,19.4326,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,13.3635,10.1784,8.54707,7.74854,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.78727E-4,1.0,0.0,-0.006014751270413399,
5.09255E-4,-0.00406629,2032.56,7.49796,7.78659,8.81429,11.2738,19.4711,200.0,130.894,67.142,45.3835,34.4739,27.9645,23.4473,19.9065,17.1559,13.3548,10.174,8.54483,7.74757,7.50217,-1.0,-1.0,-1.0,-1.0,-1.0,2.80762E-4,1.0,0.0,-0.005356100853532553,
0.157708,-0.00413353,2032.56,7.49794,7.78641,8.81385,11.2727,19.4659,200.0,131.003,67.1696,45.3955,34.4805,27.9686,23.4504,19.909,17.1578,13.356,10.1746,8.54517,7.74773,7.50219,-1.0,-1.0,-1.0,-1.0,-1.0,2.84831E-4,1.0,0.0,-0.005444304086267948,
0.147013,-0.00397379,2032.56,7.49796,7.78682,8.81483,11.2751,19.478,200.0,130.787,67.1127,45.3696,34.4658,27.959,23.4431,19.9032,17.1533,13.3532,10.1732,8.54443,7.74741,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,2.80762E-4,1.0,0.0,-0.005238326266407967,
0.136746,-0.00398666,2032.56,7.498,7.78682,8.8148,11.275,19.4772,200.0,130.819,67.1201,45.3725,34.4671,27.9597,23.4436,19.9036,17.1536,13.3534,10.1733,8.54445,7.74738,7.50212,-1.0,-1.0,-1.0,-1.0,-1.0,2.75675E-4,1.0,0.0,-0.005251474212855101,
0.126617,-0.00384647,2032.57,7.49803,7.78719,8.81567,11.2771,19.4878,200.0,130.629,67.0701,45.3497,34.4541,27.9514,23.4371,19.8985,17.1496,13.351,10.172,8.54378,7.74708,7.50208,-1.0,-1.0,-1.0,-1.0,-1.0,2.70589E-4,1.0,0.0,-0.0050697410479187965,
0.116444,-0.00386984,2032.57,7.49805,7.78715,8.81556,11.2768,19.4861,200.0,130.674,67.081,45.3543,34.4565,27.9527,23.4381,19.8993,17.1502,13.3513,10.1722,8.54387,7.74712,7.50207,-1.0,-1.0,-1.0,-1.0,-1.0,2.68555E-4,1.0,0.0,-0.005098201800137758,
0.106277,-0.00373203,2032.57,7.49803,7.78745,8.81634,11.2787,19.4964,200.0,130.488,67.0319,45.3321,34.4439,27.9446,23.4318,19.8945,17.1465,13.349,10.1711,8.54329,7.74687,7.50208,-1.0,-1.0,-1.0,-1.0,-1.0,2.70589E-4,1.0,0.0,-0.004924031440168619,
0.096609,-0.00375015,2032.57,7.49799,7.78737,8.8162,11.2784,19.4949,200.0,130.524,67.0407,45.3358,34.4458,27.9458,23.4327,19.8952,17.147,13.3494,10.1713,8.54341,7.74694,7.50212,-1.0,-1.0,-1.0,-1.0,-1.0,2.75675E-4,1.0,0.0,-0.004950340371578932,
0.087063,-0.00360519,2032.57,7.49791,7.78763,8.81695,11.2804,19.5055,200.0,130.327,66.9891,45.3125,34.4327,27.9374,23.4263,19.8901,17.1432,13.3471,10.1702,8.54286,7.74675,7.50219,-1.0,-1.0,-1.0,-1.0,-1.0,2.85848E-4,1.0,0.0,-0.0047722477465868,
0.457106,-0.00376684,2032.57,7.49782,7.78715,8.81588,11.2779,19.493,200.0,130.582,67.0544,45.3413,34.4485,27.9472,23.4339,19.8962,17.1478,13.35,10.1717,8.54368,7.74715,7.50229,-1.0,-1.0,-1.0,-1.0,-1.0,2.99072E-4,1.0,0.0,-0.004986485466361046,
0.768502,-0.00360376,2032.57,7.4976,7.7873,8.81659,11.2799,19.5044,200.0,130.405,67.0057,45.3183,34.4349,27.9381,23.4268,19.8907,17.1437,13.3475,10.1705,8.54321,7.74707,7.5025,-1.0,-1.0,-1.0,-1.0,-1.0,3.27555E-4,1.0,0.0,-0.004796978551894426,
0.984544,-0.00357277,2032.58,7.49749,7.78728,8.81666,11.2802,19.5063,200.0,130.446,67.0118,45.3188,34.4339,27.9366,23.4256,19.8898,17.1431,13.3472,10.1704,8.54318,7.74711,7.5026,-1.0,-1.0,-1.0,-1.0,-1.0,3.4078E-4,1.0,0.0,-0.004765940364450216,
1.38558,-0.00343353,2032.59,7.49746,7.78756,8.81743,11.2821,19.5166,200.0,130.379,66.9868,45.3041,34.4236,27.9287,23.4194,19.8849,17.1393,13.3449,10.1693,8.54263,7.74689,7.50263,-1.0,-1.0,-1.0,-1.0,-1.0,3.45866E-4,1.0,0.0,-0.004591892473399639,
1.89127,-0.0032757,2032.59,7.49741,7.78788,8.81831,11.2844,19.5284,200.0,130.305,66.9588,45.2875,34.412,27.9197,23.4122,19.8794,17.135,13.3423,10.168,8.54198,7.74663,7.50268,-1.0,-1.0,-1.0,-1.0,-1.0,3.51969E-4,1.0,0.0,-0.004394822288304567,
2.10464,-0.00310404,2032.61,7.49735,7.78822,8.81926,11.2868,19.5411,200.0,130.242,66.9319,45.2706,34.3996,27.9099,23.4045,19.8734,17.1303,13.3395,10.1666,8.54129,7.74638,7.50272,-1.0,-1.0,-1.0,-1.0,-1.0,3.5909E-4,1.0,0.0,-0.0041807908564805984,
2.40309,-0.00291521,2032.62,7.4973,7.78862,8.82033,11.2894,19.5552,200.0,130.187,66.9052,45.2529,34.3863,27.8992,23.396,19.8668,17.1252,13.3364,10.1651,8.54052,7.74606,7.50277,-1.0,-1.0,-1.0,-1.0,-1.0,3.65194E-4,1.0,0.0,-0.003944251220673323,
2.89741,-0.00270111,2032.63,7.49725,7.78907,8.82154,11.2925,19.5713,200.0,130.127,66.8753,45.233,34.3712,27.887,23.3863,19.8592,17.1194,13.3329,10.1633,8.53964,7.7457,7.50281,-1.0,-1.0,-1.0,-1.0,-1.0,3.71297E-4,1.0,0.0,-0.003675535786896944,
3.12202,-0.00245077,2032.65,7.49719,7.7896,8.82297,11.296,19.5902,200.0,130.045,66.8381,45.2089,34.3534,27.8728,23.375,19.8504,17.1126,13.3287,10.1613,8.53861,7.74528,7.50285,-1.0,-1.0,-1.0,-1.0,-1.0,3.77401E-4,1.0,0.0,-0.0033606786746531725,
3.43754,-0.00215751,2032.67,7.49715,7.79025,8.82465,11.3002,19.6124,200.0,129.935,66.7916,45.1799,34.3322,27.856,23.3617,19.8401,17.1046,13.3239,10.1588,8.53738,7.74476,7.50288,-1.0,-1.0,-1.0,-1.0,-1.0,3.82487E-4,1.0,0.0,-0.0029905263800174,
3.91535,-0.0018285,2032.69,7.49712,7.79099,8.82658,11.305,19.6375,200.0,129.806,66.7383,45.1468,34.3083,27.8373,23.3468,19.8285,17.0956,13.3184,10.1561,8.53598,7.74418,7.50291,-1.0,-1.0,-1.0,-1.0,-1.0,3.86556E-4,1.0,0.0,-0.002574208192527294,
4.18655,-0.00143892,2032.71,7.49708,7.79188,8.82886,11.3106,19.6674,200.0,129.62,66.6685,45.1056,34.2794,27.815,23.3291,19.8147,17.0849,13.3119,10.1528,8.53432,7.74347,7.50293,-1.0,-1.0,-1.0,-1.0,-1.0,3.89608E-4,1.0,0.0,-0.002080122474581003,
4.52274,-0.00118524,2032.74,7.49707,7.79246,8.83035,11.3143,19.687,200.0,129.66,66.6556,45.0891,34.2637,27.8007,23.3176,19.8057,17.078,13.3077,10.1507,8.53324,7.74302,7.50294,-1.0,-1.0,-1.0,-1.0,-1.0,3.91642E-4,1.0,0.0,-0.0017584218876436353,
4.81913,-8.47642E-4,2032.76,7.49703,7.79321,8.83231,11.3192,19.7131,200.0,129.611,66.6179,45.0606,34.241,27.7816,23.3024,19.7939,17.0688,13.3021,10.1479,8.53183,7.74242,7.50298,-1.0,-1.0,-1.0,-1.0,-1.0,3.96729E-4,1.0,0.0,-0.001331817009486258,
5.13847,-5.59155E-4,2032.79,7.49703,7.7939,8.83403,11.3234,19.7356,200.0,129.664,66.6048,45.0423,34.2233,27.7654,23.2892,19.7837,17.0609,13.2973,10.1455,8.53058,7.74189,7.50298,-1.0,-1.0,-1.0,-1.0,-1.0,3.96729E-4,1.0,0.0,-9.645039681345224E-4,
5.5965,-9.13779E-5,2032.82,7.49699,7.79495,8.83677,11.3302,19.7721,200.0,129.545,66.5421,44.9996,34.1907,27.7389,23.2681,19.7672,17.0481,13.2895,10.1416,8.52859,7.74105,7.50301,-1.0,-1.0,-1.0,-1.0,-1.0,4.01815E-4,1.0,0.0,-3.7214939948171377E-4,
5.9243,4.10732E-4,2032.85,7.49697,7.79612,8.83977,11.3376,19.8117,200.0,129.361,66.4634,44.9501,34.1546,27.7104,23.2455,19.7496,17.0344,13.2812,10.1374,8.52644,7.74013,7.50303,-1.0,-1.0,-1.0,-1.0,-1.0,4.03849E-4,1.0,0.0,2.658620069269091E-4,
6.26936,8.92814E-4,2032.89,7.49697,7.79726,8.84265,11.3447,19.85,200.0,129.236,66.3985,44.9059,34.121,27.6831,23.2237,19.7326,17.0213,13.2732,10.1333,8.52437,7.73923,7.50304,-1.0,-1.0,-1.0,-1.0,-1.0,4.03849E-4,1.0,0.0,8.796679903753102E-4,
6.59516,0.00143975,2032.92,7.49701,7.79859,8.84595,11.3528,19.8938,200.0,129.052,66.3159,44.853,34.0819,27.6519,23.1989,19.7133,17.0063,13.264,10.1287,8.52198,7.7382,7.50302,-1.0,-1.0,-1.0,-1.0,-1.0,4.00798E-4,1.0,0.0,0.001577991060912609,
6.9437,0.0019738,2032.96,7.49705,7.7999,8.84921,11.3608,19.9371,200.0,128.915,66.2444,44.8042,34.0447,27.6217,23.1748,19.6945,16.9917,13.2551,10.1242,8.51965,7.73717,7.50298,-1.0,-1.0,-1.0,-1.0,-1.0,3.95711E-4,1.0,0.0,0.002261203248053789,
7.27529,0.00256174,2033.0,7.4971,7.80134,8.8528,11.3696,19.9851,200.0,128.734,66.1594,44.7486,34.0032,27.5883,23.1482,19.6738,16.9756,13.2453,10.1192,8.51708,7.73605,7.50294,-1.0,-1.0,-1.0,-1.0,-1.0,3.89608E-4,1.0,0.0,0.0030136771965771914,
7.61717,0.00313204,2033.04,7.49721,7.8028,8.85635,11.3782,20.0322,200.0,128.608,66.0869,44.6977,33.9638,27.5561,23.1224,19.6537,16.96,13.2357,10.1143,8.51453,7.7349,7.50286,-1.0,-1.0,-1.0,-1.0,-1.0,3.77401E-4,1.0,0.0,0.003747577080503106,
7.96214,0.00375098,2033.09,7.49734,7.80441,8.86022,11.3876,20.0838,200.0,128.445,66.0029,44.6409,33.9206,27.521,23.0944,19.6318,16.943,13.2253,10.109,8.51176,7.73365,7.50277,-1.0,-1.0,-1.0,-1.0,-1.0,3.62142E-4,1.0,0.0,0.004545350093394518,
8.30309,0.00434941,2033.13,7.49751,7.80601,8.86403,11.3968,20.1344,200.0,128.342,65.9325,44.5893,33.8798,27.4871,23.0673,19.6107,16.9266,13.2152,10.1038,8.50903,7.7324,7.50263,-1.0,-1.0,-1.0,-1.0,-1.0,3.41797E-4,1.0,0.0,0.005320247262716293,
8.6693,0.00499457,2033.18,7.49772,7.80775,8.86814,11.4067,20.1894,200.0,128.204,65.8516,44.5322,33.8354,27.4506,23.0381,19.5879,16.9088,13.2043,10.0982,8.50609,7.73105,7.50246,-1.0,-1.0,-1.0,-1.0,-1.0,3.184E-4,1.0,0.0,0.006156585644930601,
9.01168,0.00562495,2033.23,7.49795,7.80948,8.87224,11.4165,20.2439,200.0,128.12,65.7825,44.4794,33.793,27.4151,23.0096,19.5656,16.8915,13.1936,10.0927,8.50318,7.72968,7.50229,-1.0,-1.0,-1.0,-1.0,-1.0,2.90934E-4,1.0,0.0,0.006976695731282234,
9.42511,0.00629061,2033.28,7.49823,7.81135,8.87659,11.427,20.302,200.0,128.018,65.7071,44.4229,33.748,27.3774,22.9794,19.542,16.8731,13.1823,10.0869,8.50006,7.72821,7.50207,-1.0,-1.0,-1.0,-1.0,-1.0,2.57365E-4,1.0,0.0,0.007845611311495304,
9.70051,0.00698393,2033.33,7.49855,7.81333,8.88116,11.4379,20.3633,200.0,127.909,65.6279,44.364,33.701,27.3383,22.948,19.5174,16.854,13.1705,10.0808,8.49682,7.72668,7.50182,-1.0,-1.0,-1.0,-1.0,-1.0,2.20744E-4,1.0,0.0,0.008751687593758106,
