frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
6.27942,7.90996,11.7984,16.7446,21.5185,30.4237,52.5862,52.9654,69.3326,40.4983,25.3102,18.5094,14.6774,12.237,10.5614,9.35202,7.75859,6.23,5.84491,121.51,1.0,0.0,-0.3261815738299437,150.47096021383345,
6.34847,8.02886,12.0375,17.1792,22.1901,31.6683,56.0248,53.3004,69.646,38.4164,24.3948,17.972,14.3126,11.967,10.3496,9.17894,7.63262,6.1475,5.78691,121.757,1.0,0.0,-0.3294377914539377,153.9674978287569,
6.42314,8.14704,12.2612,17.5711,22.7839,32.7485,59.0029,53.6356,69.9608,36.8483,23.6572,17.519,13.9945,11.7248,10.1552,9.01667,7.51018,6.06222,5.72061,122.017,1.0,0.0,-0.33210322002066534,157.07357747988766,
6.50296,8.26369,12.4671,17.9142,23.287,33.6291,61.3357,53.9718,70.277,35.6936,23.0704,17.1394,13.7173,11.5073,9.97598,8.8639,7.39071,5.97412,5.64625,122.287,1.0,0.0,-0.3340608983556107,159.63118431297693,
6.58744,8.37978,12.6596,18.2182,23.7158,34.3397,63.0754,54.3094,70.596,34.8179,22.587,16.8099,13.4677,11.3059,9.80642,8.71669,7.27221,5.88289,5.56486,122.565,1.0,0.0,-0.335412352620504,161.68582936050427,
6.67331,8.48328,12.8046,18.4089,23.9421,34.6075,63.2767,54.6486,70.918,34.4971,22.3261,16.5968,13.288,11.15,9.66796,8.59142,7.16499,5.79325,5.47699,122.844,1.0,0.0,-0.3353369219564226,162.42896281968237,
6.75576,8.55843,12.8597,18.3967,23.8156,34.1282,61.0114,54.989,71.2424,35.1205,22.4459,16.5863,13.2326,11.0771,9.58825,8.50929,7.08264,5.71184,5.38445,123.129,1.0,0.0,-0.3329921376899523,161.06629133747114,
6.83456,8.61033,12.8451,18.2334,23.4354,33.1436,57.3281,55.33,71.5696,36.6034,22.8879,16.742,13.2777,11.0711,9.5558,8.46198,7.02072,5.63805,5.29012,123.412,1.0,0.0,-0.3292402012517469,158.49620097064934,
6.9097,8.64423,12.781,17.9705,22.8989,31.8864,53.1524,55.6726,71.8994,38.9647,23.6192,17.0386,13.4056,11.1194,9.56147,8.44283,6.97568,5.57146,5.19655,123.676,1.0,0.0,-0.32485984072638874,155.51209153735056,
6.9806,8.6635,12.6819,17.6457,22.2766,30.518,49.0303,56.0166,72.2308,42.357,24.6382,17.4651,13.6072,11.2151,9.6005,8.44849,6.94603,5.51255,5.10629,123.931,1.0,0.0,-0.3203564522696937,152.5797448162477,
7.04714,8.67179,12.5614,17.2913,21.6255,29.1554,45.2587,56.3616,72.5636,47.0361,25.9488,18.0111,13.873,11.3513,9.66765,8.47509,6.92976,5.46122,5.02104,124.171,1.0,0.0,-0.1827850318971362,151.6374354948095,
7.10958,8.67417,12.4358,16.9423,21.0023,27.9005,42.0229,56.707,72.8984,53.2554,27.5165,18.6464,14.1826,11.5138,9.75285,8.51529,6.92275,5.41632,4.94198,124.407,1.0,0.0,-0.17690488203071714,157.54409557769287,
7.16745,8.67052,12.3056,16.5993,20.4062,26.7431,39.2213,74.5944,57.0534,61.8305,29.4038,19.385,14.541,11.7052,9.85775,8.5703,6.92585,5.37849,4.86971,124.607,1.0,0.0,-0.1850395884810135,166.43665299888966,
7.21939,8.65604,12.1586,16.2386,19.7997,25.611,36.6454,65.2585,57.4,75.0889,31.8422,20.3033,14.9865,11.9486,9.99792,8.6514,6.94579,5.35083,4.80516,124.78,1.0,0.0,-0.16504799410879406,170.09210020209974,
7.26524,8.63084,11.996,15.863,19.1864,24.5076,34.2741,57.7118,57.7472,97.9214,35.0552,21.4485,15.5363,12.2522,10.1782,8.76175,6.98425,5.33416,4.74886,124.931,1.0,0.0,-0.140984639546635,183.57687138350428,
7.30447,8.59209,11.811,15.4597,18.5476,23.3995,32.0191,51.3106,58.0958,147.973,39.573,22.9415,16.2398,12.6429,10.4152,8.91269,7.04752,5.33113,4.70159,125.056,1.0,0.0,-0.10842266649510819,221.63762372144336,
7.33753,8.5427,11.6117,15.0452,17.9075,22.3246,29.9368,45.9568,58.4456,125.3724,46.0364,24.8551,17.1121,13.1236,10.709,9.10342,7.13464,5.34135,4.66368,125.185,1.0,0.0,-0.009439551801668326,198.4849733479101,
7.36491,8.48754,11.4114,14.6433,17.3002,21.3335,28.0979,41.6075,58.7904,125.6558,55.3414,27.2197,18.1399,13.6806,11.0486,9.32544,7.24048,5.36279,4.63516,125.302,1.0,0.0,-0.002515863924276997,206.98614204256782,
7.38604,8.42815,11.2146,14.2618,16.7356,20.4356,26.4951,38.0744,59.1158,125.9404,69.3387,30.1129,19.3267,14.3099,11.4299,9.57562,7.36329,5.39504,4.61652,125.425,1.0,0.0,0.007031850125518698,219.50263095162416,
7.40027,8.36738,11.0293,13.914,16.2302,19.6509,25.141,35.2604,59.4238,75.4028,91.2253,33.5307,20.6364,14.9872,11.8369,9.84282,7.49721,5.43614,4.60785,125.535,1.0,0.0,0.024671579410315173,194.61928627978006,
7.40751,8.30501,10.8538,13.595,15.7748,18.9592,23.9828,32.97,53.379,75.6932,129.675,37.5837,22.0748,15.7112,12.268,10.1259,7.64155,5.48564,4.60859,125.635,1.0,0.0,0.051690223923198435,222.85817992284726,
7.4075,8.23719,10.6778,13.2848,15.34,18.3123,22.9297,30.976,48.2882,75.9836,200.0,42.7055,23.7376,16.5241,12.7474,10.4406,7.8044,5.54652,4.619,125.729,1.0,0.0,0.08192183577270287,279.6114222672353,
7.40012,8.16054,10.4924,12.9678,14.9028,17.6747,21.9183,29.1353,43.9363,76.2752,200.0,49.727,25.7741,17.4849,13.3067,10.8065,7.99556,5.62235,4.63975,125.81,1.0,0.0,0.15962345635443395,281.8199941955011,
7.38567,8.07615,10.2999,12.6474,14.4678,17.0519,20.9539,27.4426,40.1956,60.6188,200.0,59.7534,28.2782,18.6146,13.9527,11.2265,8.21545,5.71295,4.6706,125.904,1.0,0.0,0.17318356838738458,276.9706537727683,
7.36414,7.98711,10.1079,12.3361,14.0514,16.4663,20.068,25.939,37.0644,60.915,200.0,74.311,31.2641,19.8923,14.6685,11.6881,8.45712,5.81549,4.71083,126.04,1.0,0.0,0.180519666423652,289.69671468183407,
7.33453,7.89565,9.9227,12.0444,13.6674,15.9361,19.2838,24.6497,34.5169,58.2965,192.105,95.6888,34.6712,21.2699,15.4251,12.1728,8.71157,5.92699,4.76007,126.197,1.0,0.0,0.19221590555230095,298.9415774769332,
7.29516,7.80294,9.74836,11.779,13.3244,15.472,18.6138,23.582,32.5054,52.941,145.56,126.984,38.3262,22.6706,16.1832,12.6575,8.96869,6.04451,4.81824,126.352,1.0,0.0,0.2127111829793886,280.85208030766745,
7.24614,7.70857,9.58307,11.5358,13.0157,15.0626,18.0366,22.6888,30.8921,48.9702,120.265,174.911,42.1477,24.0648,16.9301,13.1356,9.2259,6.16701,4.88452,126.518,1.0,0.0,0.23636791282243283,296.8841755779877,
7.188,7.61062,9.42107,11.3042,12.7265,14.686,17.5163,21.9045,29.5261,45.8164,103.972,200.0,46.2237,25.4826,17.6828,13.6181,9.48859,6.29622,4.95879,126.709,1.0,0.0,0.31480474104488526,302.6335574455313,
7.12078,7.50927,9.26237,11.0839,12.4557,14.3396,17.0479,21.2163,28.3686,43.2929,92.8426,200.0,50.4325,26.8881,18.4261,14.0969,9.75341,6.43091,5.04046,126.932,1.0,0.0,0.32165688455135033,296.65106441475194,
7.04466,7.40656,9.1112,10.8811,12.2114,14.0338,16.6445,20.6415,27.4397,41.3844,85.4713,200.0,54.3248,28.1661,19.1098,14.5441,10.008,6.56662,5.12796,127.174,1.0,0.0,0.3269270529132117,293.64060417247197,
6.96009,7.30152,8.96449,10.6904,11.9856,13.7571,16.2884,20.1493,26.6752,39.9025,80.363,200.0,57.797,29.3136,19.737,14.9627,10.2542,6.70392,5.22109,127.436,1.0,0.0,0.33104061958800196,292.22184650973713,
6.86722,7.1955,8.82505,10.5159,11.7838,13.5164,15.9888,19.7523,26.0926,38.863,77.2682,200.0,60.3457,30.2244,20.2639,15.3289,10.4817,6.83923,5.31869,127.717,1.0,0.0,0.3337773777411157,291.7455565303583,
6.76633,7.09033,8.69666,10.3635,11.6134,13.3214,15.7591,19.4702,25.7235,38.3238,76.2583,200.0,61.3884,30.7719,20.6367,15.6131,10.6776,6.96791,5.41927,127.999,1.0,0.0,0.334779209562103,291.771092161984,
6.65898,6.98766,8.58133,10.2354,11.477,13.1754,15.6032,19.308,25.5751,38.2973,77.3772,200.0,60.7594,30.9078,20.8316,15.8007,10.8343,7.08658,5.52107,128.288,1.0,0.0,0.33393843203110823,292.1927189527325,
6.54681,6.89129,8.48623,10.1427,11.3886,13.0972,15.5481,19.3081,25.7252,38.9752,81.6528,200.0,58.2102,30.5213,20.7902,15.8556,10.934,7.18801,5.6213,128.559,1.0,0.0,0.3306699914605225,293.6815602367155,
6.4328,6.8042,8.41527,10.0906,11.3549,13.0954,15.6065,19.4924,26.2209,40.5141,90.578,200.0,54.2203,29.6527,20.5139,15.7728,10.9709,7.26833,5.71753,128.832,1.0,0.0,0.32464824873997106,297.9368114230105,
6.32016,6.72515,8.36237,10.068,11.3609,13.1497,15.7491,19.8176,26.9973,42.8459,105.703,200.0,49.9387,28.5619,20.1076,15.6068,10.966,7.33296,5.80969,129.098,1.0,0.0,0.3161443164048581,307.2866052003628,
6.21104,6.65363,8.32428,10.0692,11.3987,13.249,15.9613,20.2638,28.0342,46.0384,131.476,144.594,45.8941,27.3997,19.6361,15.392,10.9329,7.38529,5.89768,129.341,1.0,0.0,0.22612215428491905,277.9507381181155,
6.10703,6.5901,8.30048,10.0928,11.4665,13.3912,16.2408,20.8324,29.355,50.3272,181.061,110.462,42.2365,26.2334,19.1306,15.1452,10.8779,7.42656,5.98099,129.572,1.0,0.0,0.20385057479502186,295.25129514368746,
6.00961,6.53534,8.2914,10.1391,11.5648,13.5772,16.5905,21.5335,31.008,56.1331,200.0,88.8221,38.9877,25.0975,18.6092,14.8765,10.8046,7.45723,6.05896,129.782,1.0,0.0,0.18993168580811703,298.06145230734563,
5.91951,6.48996,8.29781,10.2094,11.6954,13.8107,17.0182,22.3882,33.0773,64.2346,200.0,73.9663,36.1082,24.0046,18.0813,14.5918,10.7155,7.47772,6.13134,129.964,1.0,0.0,0.17859745900320004,292.2406989564175,
5.83753,6.45474,8.32093,10.3058,11.8616,14.0969,17.5348,23.4261,35.6882,66.6628,200.0,63.1732,33.5509,22.9597,17.5524,14.2946,10.612,7.48813,6.19772,130.128,1.0,0.0,0.1718277464011687,285.07478467135894,
5.7641,6.42765,8.35517,10.4187,12.0503,14.4177,18.1145,24.6125,38.8411,66.974,200.0,55.3355,31.3816,22.018,17.058,14.0089,10.5064,7.49272,6.25856,130.289,1.0,0.0,0.16743391831320048,278.6350378762096,
5.69932,6.40906,8.40131,10.5495,12.2636,14.7771,18.766,25.9755,42.7081,67.2836,154.506,49.3696,29.5121,21.1616,16.5929,13.7326,10.3981,7.49134,6.31363,130.428,1.0,0.0,0.1622653382094632,234.2451141965911,
5.64329,6.39893,8.45909,10.6979,12.5014,15.1752,19.4926,27.5365,47.4993,67.592,114.637,44.6955,27.8911,20.3828,16.1564,13.4666,10.2883,7.48439,6.36277,130.572,1.0,0.0,0.0512310539511116,197.86473232680243,
5.5961,6.39839,8.53141,10.869,12.7712,15.6248,20.3196,29.367,53.6742,83.8864,91.4429,40.8684,26.4441,19.6562,15.7365,13.204,10.1736,7.47069,6.40567,130.675,1.0,0.0,0.02890546231249173,197.28194457762837,
5.55775,6.40968,8.6245,11.0748,13.0911,16.1555,21.3047,31.625,62.257,84.1972,75.7555,37.5518,25.0899,18.9465,15.3135,12.9321,10.0478,7.44803,6.44228,130.798,1.0,0.0,0.010648427144087428,191.39706347450647,
5.52847,6.43133,8.73423,11.3081,13.4513,16.7544,22.4338,34.3337,68.5196,84.5104,64.7717,34.7472,23.8659,18.2804,14.9055,12.6638,9.91791,7.4189,6.47252,130.904,1.0,0.0,-0.003016141352429559,187.61671470920257,
5.50822,6.46385,8.86221,11.5724,13.8578,17.4335,23.7395,37.6416,68.832,135.5252,56.5955,32.3263,22.7457,17.6492,14.5088,12.3972,9.78321,7.38316,6.49639,131.019,1.0,0.0,-0.008202268380481537,225.2467131426598,
5.49643,6.50153,8.99292,11.8385,14.2675,18.1241,25.0998,41.3161,69.1476,157.944,50.7936,30.4009,21.8104,17.1067,14.1605,12.159,9.6589,7.34653,6.51377,131.152,1.0,0.0,-0.011544198244631876,240.05025656021945,
5.49281,6.54438,9.12627,12.1056,14.6786,18.8223,26.5069,45.3792,69.4664,122.138,46.4794,28.8362,21.0179,16.6345,13.8511,11.9436,9.54253,7.30823,6.5243,131.288,1.0,0.0,-0.01688829618061,205.5093956996997,
5.49711,6.59233,9.26196,12.3726,15.0885,19.5225,27.9481,49.8358,69.7888,101.486,43.1635,27.5439,20.3387,16.2194,13.5735,11.7467,9.43225,7.26763,6.52768,131.455,1.0,0.0,-0.1331696583894298,190.41450470111403,
5.50941,6.64873,9.40956,12.6581,15.5258,20.2729,29.5254,55.0849,70.1148,87.2585,40.3622,26.3834,19.7079,15.8245,13.3041,11.5521,9.31928,7.22162,6.52408,131.579,1.0,0.0,-0.14743295043782945,182.91467937786857,
5.5299,6.71776,9.58157,12.9876,16.031,21.1476,31.4126,61.9583,70.4444,76.012,37.7567,25.244,19.0695,15.4161,13.0207,11.3443,9.19502,7.1672,6.51408,131.753,1.0,0.0,-0.16198824068113352,179.40469263269367,
5.55863,6.7975,9.77223,13.35,16.5877,22.1209,33.5767,70.7598,70.7778,67.2873,35.4365,24.1764,18.4533,15.0135,12.7363,11.1325,9.0647,7.10614,6.49718,131.921,1.0,0.0,-0.17651996199984488,179.74855908667524,
5.59566,6.88756,9.98025,13.7429,17.1926,23.1904,36.0363,82.1882,71.1152,60.3871,33.3766,23.1833,17.8637,14.6202,12.4538,10.9189,8.9296,7.03886,6.47309,132.105,1.0,0.0,-0.19124297220462594,183.94802705276018,
5.63995,6.98214,10.189,14.1319,17.7906,24.2546,38.5575,95.7503,71.4562,55.2821,31.6946,22.3349,17.3448,14.266,12.1943,10.7192,8.79897,6.96889,6.44123,132.299,1.0,0.0,-0.20497277781481762,191.5541999859151,
5.69141,7.08075,10.3966,14.5115,18.3711,25.2896,41.0687,111.462,71.8012,51.4244,30.3145,21.6085,16.8872,13.9462,11.9552,10.5317,8.67203,6.89588,6.4012,132.509,1.0,0.0,-0.217642809923433,202.11044311612147,
5.74923,7.1805,10.5945,14.8634,18.9021,26.2286,43.3684,127.964,72.1498,48.6043,29.2268,21.0103,16.4978,13.6666,11.7411,10.3602,8.55124,6.8209,6.35284,132.755,1.0,0.0,-0.2284500389118189,214.26102133290883,
5.81308,7.28318,10.789,15.2,19.4035,27.1058,45.5225,103.7284,72.5024,46.3874,28.3154,20.4891,16.1485,13.4098,11.5404,10.1965,8.43221,6.74267,6.29697,132.995,1.0,0.0,-0.217929691970679,191.77704230535247,
5.88253,7.38897,10.9812,15.5243,19.8794,27.9262,47.5251,104.0742,72.8518,44.5918,27.5326,20.0244,15.8284,13.1691,11.3488,10.0377,8.31351,6.66096,6.23418,133.274,1.0,0.0,-0.3233932834005875,193.60581428366933,
5.95729,7.4963,11.1663,15.8247,20.3093,28.6453,49.2241,104.4216,73.1864,43.2102,26.8863,19.6226,15.5421,12.948,11.1689,9.88575,8.19633,6.57617,6.1642,133.553,1.0,0.0,-0.3245844089785137,195.6448966029699,
6.03697,7.60468,11.3433,16.0991,20.6894,29.2527,50.567,104.7706,73.5168,42.1706,26.3572,19.2757,15.2853,12.7441,10.9991,9.73966,8.08027,6.48839,6.08741,133.847,1.0,0.0,-0.32547058822108843,197.37812712412165,
6.12083,7.71234,11.5077,16.3385,21.0039,29.7154,51.4428,73.8458,89.6776,41.4749,25.9505,18.9878,15.0613,12.5597,10.8415,9.60109,7.96653,6.39834,6.00427,134.14,1.0,0.0,-0.3125525505256498,185.1370280113578,
6.20551,7.80799,11.6293,16.4789,21.1467,29.8207,51.22,105.4728,74.173,41.5078,25.8178,18.8397,14.9205,12.4294,10.7211,9.48908,7.86705,6.31157,5.91575,134.43,1.0,0.0,-0.32561265356083413,199.10947089621806,
6.28695,7.8788,11.6749,16.4535,21.0099,29.3652,49.378,105.8242,74.4986,42.7791,26.1421,18.9257,14.9206,12.3924,10.6662,9.4251,7.7954,6.23464,5.82373,134.722,1.0,0.0,-0.32396805788316074,198.12269132056198,
6.36554,7.93113,11.6667,16.3157,20.6905,28.5677,46.7044,106.1752,74.8228,45.1774,26.8388,19.1937,15.0274,12.425,10.66,9.39672,7.74451,6.1656,5.73061,135.007,1.0,0.0,-0.3216300886302921,196.42571238102812,
6.44052,7.96845,11.6198,16.104,20.2598,27.5895,43.7508,107.599,75.1458,48.8054,27.8811,19.6191,15.2238,12.5152,10.6939,9.39783,7.71135,6.10449,5.63932,135.277,1.0,0.0,-0.21730453770688735,199.46237357872204,
6.51136,7.99299,11.5439,15.8432,19.7634,26.5298,40.8137,89.9025,75.4678,54.0154,29.2901,20.1982,15.5037,12.658,10.7642,9.42571,7.69463,6.05162,5.55186,135.536,1.0,0.0,-0.2018205423124414,188.93047741637426,
6.57771,8.00772,11.4504,15.5596,19.2461,25.4761,38.0984,76.6674,75.7898,61.3168,31.0749,20.9175,15.8555,12.8448,10.8645,9.47575,7.69195,6.00677,5.46994,135.77,1.0,0.0,-0.18603486207056513,184.0664148968865,
6.63896,8.01303,11.3423,15.2606,18.7205,24.4499,35.6235,66.5378,76.1118,71.92,33.3254,21.7953,16.2849,13.078,10.9962,9.54889,7.70405,5.97075,5.39475,135.989,1.0,0.0,-0.1693145056797233,184.739120438244,
6.69522,8.01178,11.2282,14.9638,18.2133,23.494,33.4456,58.7995,76.4348,87.7499,36.0826,22.8199,16.7799,13.3484,11.1526,9.64013,7.72804,5.94266,5.32687,136.202,1.0,0.0,-0.15118254811920612,191.996627945955,
6.74624,8.0048,11.111,14.6744,17.7312,22.6139,31.539,52.7659,76.7584,113.257,39.4567,24.0003,17.3398,13.6544,11.3321,9.74829,7.76334,5.92249,5.26673,136.391,1.0,0.0,-0.13046757010005974,209.10258411293265,
6.79135,7.99029,10.9864,14.3837,17.2597,21.7805,29.8175,47.831,77.083,162.202,43.7547,25.3999,17.9901,14.0097,11.5435,9.87955,7.81349,5.91186,5.21485,136.563,1.0,0.0,-0.10450637505224822,247.47350330689503,
6.83022,7.96795,10.8539,14.0906,16.7966,20.9865,28.2481,43.7021,77.409,200.0,49.3882,27.0758,18.7484,14.4225,11.7915,10.0369,7.88012,5.91154,5.17164,136.706,1.0,0.0,-0.014975843341556582,282.50391139292424,
6.86282,7.9375,10.7129,13.7934,16.3382,20.2231,26.7996,40.1675,77.7364,160.9216,57.0923,29.1158,19.6408,14.9041,12.0822,10.2242,7.96519,5.92226,5.13723,136.844,1.0,0.0,-0.01220469717242269,255.39016539066563,
6.88892,7.9003,10.5672,13.4993,15.8945,19.5035,25.4838,37.1612,69.5692,93.9172,67.8976,31.5713,20.6699,15.452,12.413,10.4393,8.06728,5.94363,5.11194,136.974,1.0,0.0,-0.0012659209275907005,199.37054967680882,
6.90837,7.85686,10.4184,13.2102,15.4673,18.8275,24.289,34.5846,60.8332,94.2518,83.8835,34.538,21.8504,16.0696,12.7845,10.6821,8.18634,5.97563,5.09584,137.097,1.0,0.0,0.016902783197322607,205.89869038691015,
6.92103,7.80785,10.2681,12.9287,15.0593,18.1966,23.208,32.369,54.1601,94.5886,109.385,38.1252,23.1926,16.7569,13.1957,10.9516,8.32149,6.01792,5.08894,137.216,1.0,0.0,0.037484834599303,222.44085847688305,
6.92672,7.75346,10.1167,12.6547,14.6694,17.6067,22.2261,30.4458,48.9036,79.0268,155.832,42.5025,24.7158,17.5181,13.6476,11.248,8.47278,6.07052,5.09122,137.33,1.0,0.0,0.06601562479377425,244.55781959755316,
6.92508,7.69368,9.96425,12.3879,14.2967,17.0544,21.3312,28.7632,44.6648,79.3416,200.0,47.8977,26.4402,18.3565,14.1408,11.5714,8.6402,6.13348,5.10275,137.455,1.0,0.0,0.15709632277169414,282.89063271125286,
6.91619,7.62938,9.81256,12.1307,13.9433,16.5409,20.5198,27.2926,41.2074,79.654,200.0,54.5663,28.369,19.2661,14.6703,11.9181,8.82161,6.20584,5.1231,137.601,1.0,0.0,0.1607189677672138,288.853329063209,
6.89968,7.56,9.66031,11.8803,13.605,16.0586,19.7754,25.9882,38.3184,73.9823,200.0,62.9848,30.5353,20.2544,15.2395,12.29,9.01799,6.28804,5.15239,137.755,1.0,0.0,0.1680295590584055,291.1852596248409,
6.87544,7.48589,9.50812,11.6373,13.282,15.6064,19.093,24.829,35.8819,65.57,200.0,73.7426,32.9472,21.3167,15.8442,12.6844,9.2279,6.37951,5.19035,137.915,1.0,0.0,0.17779136271276832,293.19152964364247,
6.84306,7.407,9.35611,11.4017,12.9737,15.1825,18.4672,23.7965,33.8111,59.1575,200.0,87.6767,35.6049,22.4453,16.4798,13.0982,9.45001,6.47988,5.23696,138.088,1.0,0.0,0.18778149083535867,299.66047744871804,
6.80235,7.32363,9.20483,11.174,12.6804,14.7864,17.8946,22.8778,32.0454,54.1613,179.195,105.919,38.4855,23.6246,17.1375,13.5263,9.68194,6.58832,5.29192,138.277,1.0,0.0,0.1998536225404347,292.98640625594476,
6.75321,7.23625,9.05525,10.9553,12.4033,14.4189,17.3746,22.0656,30.5452,50.2302,144.367,129.827,41.5243,24.827,17.8035,13.9604,9.91995,6.70348,5.35476,138.478,1.0,0.0,0.21576285156679803,279.9634553923894,
6.69545,7.14524,8.90821,10.7468,12.1435,14.0807,16.9064,21.3543,29.2805,47.1342,123.181,160.715,44.6105,26.0147,18.4602,14.3907,10.1598,6.82392,5.42501,138.71,1.0,0.0,0.23246884742417673,285.5974598466243,
6.62902,7.0528,8.76866,10.5562,11.911,13.7851,16.5082,20.769,28.2846,44.859,110.38,195.647,47.3924,27.079,19.0561,14.7875,10.3879,6.94487,5.5013,138.959,1.0,0.0,0.3125880881510639,305.3589515682897,
6.55427,6.95792,8.6335,10.3777,11.6976,13.52,16.1608,20.2753,27.481,43.1418,102.107,200.0,49.82,28.021,19.5959,15.1546,10.6067,7.06705,5.58342,139.228,1.0,0.0,0.31750943667372766,304.09290079233045,
6.47124,6.86072,8.50279,10.2115,11.5032,13.2847,15.8621,19.8679,26.854,41.9094,97.0681,200.0,51.7094,28.7981,20.0618,15.4828,10.8121,7.18918,5.67097,139.513,1.0,0.0,0.3205778022684843,301.3713741319074,
6.38096,6.76291,8.37924,10.061,11.332,13.0847,15.6193,19.5563,26.4157,41.1692,94.8869,200.0,52.8136,29.3437,20.4232,15.7539,10.9956,7.3077,5.76233,139.804,1.0,0.0,0.32207486386963413,300.4385003458757,
6.2843,6.66576,8.26477,9.92889,11.1874,12.9238,15.4374,19.3475,26.1773,40.9414,95.5712,200.0,52.9717,29.6096,20.6566,15.9541,11.1504,7.41975,5.85625,140.111,1.0,0.0,0.32187310697254184,301.161357136119,
6.18225,6.57487,8.17153,9.83462,11.0948,12.8374,15.3681,19.3249,26.2952,41.626,101.685,200.0,51.5719,29.3857,20.6565,16.0197,11.2461,7.51406,5.94938,140.402,1.0,0.0,0.3186204464774869,305.2229738983303,
6.07772,6.49397,8.10531,9.78652,11.0649,12.8399,15.4331,19.5251,26.8478,43.489,116.732,167.663,48.7685,28.6618,20.4045,15.935,11.2723,7.58513,6.0389,140.697,1.0,0.0,0.30828373581788376,287.6794892452157,
5.97382,6.42132,8.05881,9.7716,11.0802,12.907,15.5971,19.8951,27.7546,46.4634,145.969,130.232,45.4949,27.6892,20.01,15.7594,11.253,7.63958,6.12496,140.981,1.0,0.0,0.21819211591447807,278.5070039800807,
5.87312,6.35626,8.02784,9.78207,11.13,13.0237,15.8392,20.4059,28.9827,50.6619,200.0,104.355,42.2717,26.631,19.5472,15.5335,11.2048,7.68165,6.20725,141.248,1.0,0.0,0.19961487256089733,306.74337771177136,
5.77743,6.29879,8.01046,9.81409,11.2089,13.1829,16.1499,21.0471,30.5404,56.416,200.0,86.3414,39.3077,25.5721,19.0577,15.2812,11.1375,7.71375,6.28533,141.494,1.0,0.0,0.18865181167665043,296.1731175010714,
5.68821,6.24937,8.00621,9.86643,11.3153,13.3824,16.5274,21.8218,32.4707,64.3752,200.0,73.3986,36.6551,24.5514,18.5631,15.015,11.0564,7.73691,6.35854,141.728,1.0,0.0,0.17824314073837433,291.8744670710634,
5.60638,6.20817,8.01444,9.93768,11.4473,13.6199,16.9698,22.7346,34.8325,75.6811,200.0,63.8217,34.3178,23.5914,18.0784,14.7449,10.966,7.75224,6.4265,141.931,1.0,0.0,0.167633862217734,293.3572624909598,
5.53252,6.17642,8.03766,10.0321,11.6109,13.905,17.4948,23.8276,37.7972,85.7964,200.0,56.3706,32.2177,22.6749,17.5967,14.4668,10.8642,7.75875,6.48867,142.127,1.0,0.0,0.15883023644219585,295.6664848496456,
5.46723,6.1536,8.07378,10.146,11.8011,14.2308,18.0939,25.0981,41.4647,86.1334,154.145,50.5541,30.3733,21.8265,17.1352,14.1926,10.7572,7.75831,6.54485,142.292,1.0,0.0,0.15254211649645008,251.1280713602102,
5.41087,6.14171,8.12764,10.2879,12.0303,14.6172,18.8036,26.6346,46.2465,86.4716,115.066,45.7494,28.6866,21.0105,16.6753,13.9109,10.6391,7.74871,6.59451,142.438,1.0,0.0,0.04865309141954458,213.56805655927778,
5.36384,6.13985,8.19647,10.453,12.292,15.0553,19.6138,28.4421,52.4488,86.8108,92.1325,41.8222,27.1846,20.2509,16.2339,13.6333,10.5163,7.7321,6.63754,142.574,1.0,0.0,0.030052453565092844,199.37350610261694,
5.32599,6.14818,8.28091,10.6429,12.5891,15.5511,20.5403,30.5858,60.7673,87.1514,77.0086,38.5416,25.8338,19.5399,15.8087,13.3594,10.389,7.70867,6.67401,142.692,1.0,0.0,0.012655358185283407,193.76778294813332,
5.29771,6.16744,8.38255,10.8605,12.9261,16.1133,21.605,33.1583,72.4549,87.4934,66.2438,35.7469,24.6062,18.8691,15.3965,13.0875,10.2565,7.67805,6.70349,142.816,1.0,0.0,-0.004813057187382423,194.84206463457804,
5.27898,6.1972,8.50018,11.1039,13.3008,16.7402,22.8131,36.2333,87.837,104.9624,58.2663,33.362,23.4975,18.2424,15.0015,12.8213,10.1212,7.64112,6.72585,142.919,1.0,0.0,-0.020630446196976942,216.41542283539582,
5.26984,6.2384,8.63654,11.3786,13.7221,17.4486,24.2065,40.0052,88.1822,158.367,52.0303,31.2711,22.475,17.6458,14.6164,12.5563,9.98086,7.59716,6.74102,143.03,1.0,0.0,-0.021171590687865432,257.81777799638724,
5.27006,6.28915,8.7865,11.6751,14.1764,18.2181,25.7575,44.521,88.5292,120.239,47.1713,29.4807,21.5593,17.0959,14.2534,12.3017,9.84103,7.54827,6.74883,143.151,1.0,0.0,-0.028276790125987772,220.832807397906,
5.27966,6.34983,8.95104,11.9954,14.6668,19.0555,27.4907,50.008,88.8782,97.6386,43.2586,27.9206,20.7287,16.5833,13.9078,12.0547,9.70045,7.49398,6.74898,143.291,1.0,0.0,-0.13879454191013185,203.8327015799756,
5.29828,6.41896,9.12611,12.3315,15.1813,19.9416,29.3764,56.5733,89.229,82.9908,40.1085,26.5777,19.9871,16.1139,13.5847,11.8196,9.56188,7.43542,6.74125,143.438,1.0,0.0,-0.15368640178866777,197.13027851695585,
