Speed,AngleToTrackAxis,DistanceFromStartLine,TrackEdgeSensors,FocusSensors,TrackPosition,accelerate,brake,steering,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.0,1.74846E-7,3218.64,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.5856685574E-13,
0.566413,1.74846E-7,3218.65,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9777,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.584369866257698E-13,
1.64358,1.74846E-7,3218.65,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9777,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.581900100836215E-13,
2.64544,1.74846E-7,3218.66,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9777,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.579603001885756E-13,
3.84552,1.74846E-7,3218.68,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9777,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.576851417324574E-13,
4.97703,1.74846E-7,3218.71,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.574257052409882E-13,
6.10468,1.74846E-7,3218.74,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9777,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.571671537835505E-13,
7.07246,1.74846E-7,3218.77,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9777,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,1.0,0.0,-4.569452578677265E-13,
7.99999,1.74846E-7,3218.82,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,6.35783E-8,1.0,0.0,-4.567325906098743E-13,
8.89468,1.74846E-7,3218.86,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1908,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,6.35783E-8,1.0,0.0,-4.565274530197933E-13,
9.7442,1.74846E-7,3218.92,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1907,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,6.35783E-8,1.0,0.0,-4.563326721621492E-13,
10.6211,1.74846E-7,3218.97,7.5,8.66025,11.6679,15.0,17.7465,21.9285,28.9778,43.1907,86.053,200.0,86.0527,43.1907,28.9778,21.9285,17.7465,15.0,11.6679,8.66025,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,6.35783E-8,1.0,0.0,-4.561316135242499E-13,
11.553,-2.6528E-5,3219.04,7.5,8.66012,11.6676,14.9993,17.7455,21.9269,28.9749,43.1843,86.0268,200.0,86.079,43.1973,28.9806,21.9301,17.7475,15.0007,11.6683,8.66039,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,1.27157E-7,1.0,0.0,1.0495044900303362E-8,
12.3086,-6.56287E-5,3219.11,7.5,8.65993,11.667,14.9983,17.744,21.9246,28.9707,43.1747,85.9884,200.0,86.1175,43.2069,28.9849,21.9325,17.749,15.0017,11.6688,8.66058,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,1.27157E-7,1.0,0.0,6.420928374788058E-8,
13.0753,-1.10451E-4,3219.18,7.5,8.6597,11.6664,14.9971,17.7423,21.9219,28.9658,43.1636,85.9439,200.0,86.1616,43.2179,28.9897,21.9352,17.7507,15.0029,11.6695,8.66081,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,1.27157E-7,1.0,0.0,1.8179501760903684E-7,
13.8672,-1.53844E-4,3219.25,7.5,8.65948,11.6658,14.996,17.7407,21.9193,28.9612,43.1531,85.9018,200.0,86.2045,43.2285,28.9944,21.9378,17.7524,15.004,11.6701,8.66103,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.27157E-7,1.0,0.0,3.5255808082915065E-7,
14.6733,-1.95328E-4,3219.33,7.49998,8.65926,11.6652,14.9949,17.739,21.9167,28.9566,43.1429,85.8609,200.0,86.2457,43.2388,28.999,21.9404,17.754,15.0051,11.6707,8.66125,7.50002,-1.0,-1.0,-1.0,-1.0,-1.0,-2.60671E-6,1.0,0.0,5.680966826126378E-7,
15.4746,-2.40628E-4,3219.42,7.49996,8.65901,11.6645,14.9937,17.7373,21.9139,28.9516,43.1317,85.8164,200.0,86.2906,43.25,29.004,21.9432,17.7558,15.0063,11.6713,8.6615,7.50004,-1.0,-1.0,-1.0,-1.0,-1.0,-5.14984E-6,1.0,0.0,8.618074578123102E-7,
16.2462,-2.86881E-4,3219.51,7.49994,8.65875,11.6638,14.9924,17.7355,21.9111,28.9466,43.1203,85.771,200.0,86.3366,43.2615,29.0091,21.946,17.7576,15.0076,11.672,8.66176,7.50006,-1.0,-1.0,-1.0,-1.0,-1.0,-7.62939E-6,1.0,0.0,1.2244825691780608E-6,
15.6568,-3.72235E-4,3219.59,7.49993,8.65831,11.6626,14.9902,17.7322,21.9059,28.9373,43.0993,85.6875,200.0,86.4214,43.2826,29.0184,21.9512,17.7609,15.0098,11.6732,8.6622,7.50007,-1.0,-1.0,-1.0,-1.0,-1.0,-9.15527E-6,1.0,0.0,2.0621130115443093E-6,
14.857,-4.31363E-4,3219.68,7.49995,8.65804,11.6619,14.9887,17.73,21.9024,28.931,43.0851,85.6301,200.0,86.4799,43.297,29.0247,21.9547,17.7631,15.0113,11.674,8.66248,7.50005,-1.0,-1.0,-1.0,-1.0,-1.0,-7.12077E-6,1.0,0.0,2.7703768016914946E-6,
14.1813,-4.86199E-4,3219.76,7.49997,8.65779,11.6611,14.9873,17.728,21.8992,28.9252,43.0718,85.5769,200.0,86.5342,43.3104,29.0305,21.9579,17.7651,15.0127,11.6747,8.66272,7.50003,-1.0,-1.0,-1.0,-1.0,-1.0,-4.51406E-6,1.0,0.0,3.5206996893383245E-6,
13.6282,-5.48665E-4,3219.84,7.49999,8.6575,11.6603,14.9857,17.7256,21.8955,28.9185,43.0567,85.5164,200.0,86.5961,43.3256,29.0372,21.9617,17.7674,15.0143,11.6756,8.66302,7.50002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.97093E-6,1.0,0.0,4.48473017004886E-6,
13.0226,-6.03978E-4,3219.91,7.50001,8.65725,11.6596,14.9843,17.7236,21.8922,28.9126,43.0434,85.463,200.0,86.651,43.3392,29.0432,21.965,17.7695,15.0157,11.6763,8.66327,7.49999,-1.0,-1.0,-1.0,-1.0,-1.0,1.08083E-6,1.0,0.0,5.436212566565361E-6,
12.2602,-6.69781E-4,3219.99,7.50005,8.65696,11.6587,14.9827,17.7212,21.8884,28.9057,43.0276,85.3996,200.0,86.7162,43.3552,29.0502,21.9688,17.7719,15.0173,11.6772,8.66356,7.49996,-1.0,-1.0,-1.0,-1.0,-1.0,5.97636E-6,1.0,0.0,6.687848770742105E-6,
11.6281,-7.47983E-4,3220.05,7.50007,8.6566,11.6576,14.9807,17.7182,21.8837,28.8973,43.0086,85.3237,200.0,86.7941,43.3744,29.0586,21.9735,17.7749,15.0193,11.6782,8.66392,7.49993,-1.0,-1.0,-1.0,-1.0,-1.0,9.28243E-6,1.0,0.0,8.343385978785591E-6,
10.9631,-7.78977E-4,3220.12,7.50009,8.65647,11.6573,14.98,17.7171,21.882,28.8941,43.0013,85.2945,200.0,86.8249,43.3819,29.0619,21.9753,17.776,15.0201,11.6786,8.66405,7.49991,-1.0,-1.0,-1.0,-1.0,-1.0,1.18256E-5,1.0,0.0,9.052184005026196E-6,
11.0034,-8.28091E-4,3220.18,7.5001,8.65623,11.6566,14.9787,17.7153,21.879,28.8889,42.9894,85.2471,200.0,86.8741,43.3941,29.0673,21.9783,17.7779,15.0214,11.6793,8.66429,7.49991,-1.0,-1.0,-1.0,-1.0,-1.0,1.23978E-5,1.0,0.0,1.0229429964876858E-5,
11.2791,-7.95666E-4,3220.24,7.50004,8.65633,11.6569,14.9794,17.7164,21.8808,28.8922,42.997,85.2778,200.0,86.8422,43.3863,29.0639,21.9765,17.7768,15.0206,11.6789,8.66419,7.49996,-1.0,-1.0,-1.0,-1.0,-1.0,5.53131E-6,1.0,0.0,9.44271108781075E-6,
