Speed,AngleToTrackAxis,DistanceFromStartLine,TrackEdgeSensors,FocusSensors,TrackPosition,accelerate,brake,steering,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
5.14179E-4,-0.00458461,2032.56,7.498,8.81125,12.787,19.4326,36.796,200.0,131.64,67.3354,45.47,34.5224,27.9952,23.471,19.925,17.1702,15.032,13.3635,11.0099,8.54707,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.78727E-4,1.0,0.0,3.152796517263912E-4,
6.47972E-4,-0.00406629,2032.56,7.49796,8.81428,12.7979,19.4711,37.0242,200.0,130.894,67.142,45.3835,34.4739,27.9645,23.4473,19.9065,17.1559,15.0208,13.3548,11.0045,8.54483,7.50217,-1.0,-1.0,-1.0,-1.0,-1.0,-2.80762E-4,1.0,0.0,2.480206351062605E-4,
0.787779,-0.00419647,2032.56,7.49797,8.81353,12.7952,19.4614,36.9623,200.0,131.115,67.1973,45.4072,34.4867,27.9722,23.4532,19.9112,17.1594,15.0236,13.357,11.0058,8.54539,7.50216,-1.0,-1.0,-1.0,-1.0,-1.0,-2.79744E-4,1.0,0.0,2.640513588723485E-4,
1.78912,-0.00407058,2032.57,7.49803,8.81433,12.7979,19.471,37.0028,200.0,131.056,67.1749,45.3938,34.4772,27.9649,23.4473,19.9066,17.1558,15.0208,13.3548,11.0044,8.54478,7.5021,-1.0,-1.0,-1.0,-1.0,-1.0,-2.71606E-4,1.0,0.0,2.4832198523637596E-4,
2.87456,-0.00393087,2032.59,7.498,8.81515,12.8008,19.4814,37.0365,200.0,131.076,67.1673,45.3845,34.4684,27.957,23.441,19.9016,17.152,15.0179,13.3524,11.003,8.54419,7.50211,-1.0,-1.0,-1.0,-1.0,-1.0,-2.74658E-4,1.0,0.0,2.3144295722298046E-4,
4.01791,-0.0035804,2032.6,7.4979,8.8171,12.8081,19.5073,37.149,200.0,130.898,67.1025,45.3468,34.4423,27.9369,23.4251,19.8893,17.1425,15.0105,13.3467,10.9994,8.54276,7.5022,-1.0,-1.0,-1.0,-1.0,-1.0,-2.86865E-4,1.0,0.0,1.9190266252754173E-4,
5.09475,-0.00315935,2032.63,7.49775,8.81942,12.8167,19.5385,37.279,200.0,130.723,67.0324,45.3042,34.4117,27.913,23.4062,19.8746,17.1311,15.0017,13.3398,10.9951,8.54109,7.50233,-1.0,-1.0,-1.0,-1.0,-1.0,-3.06193E-4,1.0,0.0,1.4934098727360353E-4,
6.10046,-0.00260002,2032.66,7.49759,8.82255,12.8283,19.5803,37.4582,200.0,130.445,66.9302,45.2445,34.3701,27.8811,23.381,19.855,17.116,14.9899,13.3306,10.9894,8.53881,7.50246,-1.0,-1.0,-1.0,-1.0,-1.0,-3.24504E-4,1.0,0.0,1.0109226192562291E-4,
7.06583,-0.00201351,2032.7,7.49749,8.82593,12.8406,19.6248,37.6386,200.0,130.219,66.836,45.1861,34.3276,27.8476,23.3544,19.8343,17.1,14.9775,13.3209,10.9833,8.53637,7.50254,-1.0,-1.0,-1.0,-1.0,-1.0,-3.36711E-4,1.0,0.0,6.059848944818102E-5,
7.97063,-0.00133974,2032.74,7.49741,8.82983,12.8549,19.6763,37.8469,200.0,129.953,66.7266,45.1184,34.2787,27.8092,23.3239,19.8106,17.0816,14.9632,13.3097,10.9763,8.53354,7.50261,-1.0,-1.0,-1.0,-1.0,-1.0,-3.46883E-4,1.0,0.0,2.6816250190261275E-5,
8.69225,-7.5895E-4,2032.79,7.49735,8.83324,12.8672,19.7213,38.0025,200.0,129.894,66.6667,45.0709,34.24,27.7764,23.2977,19.7901,17.0657,14.9509,13.3001,10.9703,8.53106,7.50266,-1.0,-1.0,-1.0,-1.0,-1.0,-3.52987E-4,1.0,0.0,8.602525684858458E-6,
9.61162,1.7341E-5,2032.84,7.49734,8.83786,12.8838,19.7821,38.2366,200.0,129.634,66.5499,44.996,34.1845,27.7322,23.2625,19.7627,17.0445,14.9344,13.2872,10.9621,8.52773,7.50266,-1.0,-1.0,-1.0,-1.0,-1.0,-3.54004E-4,1.0,0.0,-4.488976867867011E-9,
10.4353,0.00100439,2032.89,7.49736,8.84376,12.9051,19.8604,38.5555,200.0,129.16,66.3727,44.8916,34.1113,27.6758,23.2178,19.7279,17.0175,14.9134,13.2707,10.9517,8.52346,7.50266,-1.0,-1.0,-1.0,-1.0,-1.0,-3.54004E-4,1.0,0.0,-1.5053035658668909E-5,
11.3948,0.00210493,2032.96,7.49746,8.85048,12.9292,19.9494,38.9019,200.0,128.706,66.1899,44.7799,34.0311,27.6131,23.168,19.6891,16.9874,14.8899,13.2523,10.9401,8.51863,7.50258,-1.0,-1.0,-1.0,-1.0,-1.0,-3.41797E-4,1.0,0.0,-6.608229993091295E-5,
12.1836,0.00311583,2033.03,7.49764,8.85676,12.9515,20.0326,39.2113,200.0,128.354,66.0352,44.6814,33.9587,27.5555,23.1223,19.6534,16.9597,14.8683,13.2353,10.9293,8.51411,7.50244,-1.0,-1.0,-1.0,-1.0,-1.0,-3.20435E-4,1.0,0.0,-1.447388246783961E-4,
12.9295,0.00408095,2033.1,7.4979,8.86288,12.9731,20.1136,39.4879,200.0,128.136,65.9114,44.5949,33.8919,27.5008,23.0785,19.6192,16.9331,14.8475,13.219,10.919,8.50973,7.50222,-1.0,-1.0,-1.0,-1.0,-1.0,-2.889E-4,1.0,0.0,-2.481973195128535E-4,
13.6588,0.00499695,2033.17,7.49826,8.86883,12.9939,20.1919,39.7294,200.0,128.054,65.8192,44.5208,33.8309,27.449,23.0369,19.5867,16.9077,14.8278,13.2034,10.909,8.50546,7.50193,-1.0,-1.0,-1.0,-1.0,-1.0,-2.46175E-4,1.0,0.0,-3.719847380350426E-4,
14.4118,0.00590676,2033.25,7.49871,8.87485,13.0148,20.2711,39.9558,200.0,128.049,65.743,44.4518,33.7718,27.3976,22.9954,19.5543,16.8825,14.808,13.1878,10.899,8.50115,7.50155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.91243E-4,1.0,0.0,-5.19576017836147E-4,
13.8396,0.00716656,2033.33,7.49922,8.88307,13.0436,20.382,40.3477,200.0,127.566,65.5415,44.3266,33.6809,27.3261,22.9385,19.5098,16.8479,14.7809,13.1664,10.8854,8.49531,7.50117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.32243E-4,1.0,0.0,-7.65062762946899E-4,
13.1489,0.00882262,2033.4,7.49964,8.89359,13.0813,20.5301,40.946,200.0,126.472,65.1848,44.1338,33.5534,27.2321,22.8645,19.4521,16.8031,14.746,13.1389,10.8679,8.48797,7.50095,-1.0,-1.0,-1.0,-1.0,-1.0,-9.15527E-5,1.0,0.0,-0.0011599031628757436,
12.4492,0.0105407,2033.47,7.49988,8.9043,13.1203,20.6869,41.593,200.0,125.253,64.7977,43.929,33.4201,27.1352,22.7886,19.393,16.7572,14.7102,13.1109,10.8502,8.48063,7.50097,-1.0,-1.0,-1.0,-1.0,-1.0,-7.83284E-5,1.0,0.0,-0.0016562214579508852,
11.7747,0.0122315,2033.54,7.50003,8.91476,13.1587,20.845,42.2471,200.0,124.034,64.4125,43.7266,33.2892,27.0405,22.7145,19.3354,16.7125,14.6754,13.0836,10.833,8.47357,7.50111,-1.0,-1.0,-1.0,-1.0,-1.0,-8.0363E-5,1.0,0.0,-0.002230931823256004,
11.1017,0.013735,2033.6,7.50019,8.92411,13.1932,20.9894,42.8249,200.0,123.023,64.085,43.5516,33.1747,26.9568,22.6489,19.2843,16.6729,14.6446,13.0594,10.8177,8.46732,7.50125,-1.0,-1.0,-1.0,-1.0,-1.0,-8.13802E-5,1.0,0.0,-0.0028140458384783816,
10.5601,0.014918,2033.66,7.50047,8.93168,13.2208,21.1062,43.2513,200.0,122.386,63.8595,43.424,33.0875,26.8912,22.5971,19.244,16.6416,14.6201,13.0402,10.8056,8.46226,7.50123,-1.0,-1.0,-1.0,-1.0,-1.0,-6.30697E-5,1.0,0.0,-0.0033205749925491576,
9.82153,0.0158431,2033.72,7.50095,8.93793,13.243,21.2006,43.5562,200.0,122.028,63.7117,43.333,33.0219,26.8397,22.5563,19.2121,16.6167,14.6007,13.0248,10.7957,8.45802,7.50097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.52588E-5,1.0,0.0,-0.0037465679527142162,
9.14718,0.0164835,2033.78,7.50171,8.94279,13.2593,21.2689,43.704,200.0,122.058,63.6661,43.2872,32.9812,26.8037,22.5271,19.1892,16.5988,14.5865,13.0135,10.7883,8.45462,7.50036,-1.0,-1.0,-1.0,-1.0,-1.0,7.52767E-5,1.0,0.0,-0.004056946521706428,
8.95709,0.0169255,2033.83,7.50262,8.94662,13.2714,21.3183,43.7757,200.0,122.216,63.6621,43.2637,32.9552,26.7784,22.5063,19.1727,16.5857,14.5761,13.0052,10.7827,8.45186,7.49954,-1.0,-1.0,-1.0,-1.0,-1.0,1.89209E-4,1.0,0.0,-0.004277843550636609,
9.33189,0.0177199,2033.88,7.50365,8.95275,13.2918,21.4052,44.0331,200.0,121.941,63.5406,43.1863,32.8982,26.7331,22.4701,19.1443,16.5634,14.5585,12.9911,10.7735,8.44757,7.49873,-1.0,-1.0,-1.0,-1.0,-1.0,3.11279E-4,1.0,0.0,-0.004687946599223616,
9.69119,0.0184924,2033.93,7.5047,8.95878,13.3119,21.4911,44.2715,200.0,121.725,63.433,43.1144,32.8439,26.6892,22.435,19.1166,16.5416,14.5413,12.9774,10.7645,8.44336,7.49789,-1.0,-1.0,-1.0,-1.0,-1.0,4.35384E-4,1.0,0.0,-0.005104677227590237,
